 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
"PRNU","114","Intro to Clinical Practice","10422","A","LEC","M","72","71","08:30","10:25","    F   ","L/L CM","216","Greenfield, Linda ","3"
"PRNU","114","Intro to Clinical Practice","11593","A01","LAB","M","11","10","16:30","18:30","M       ","ROWELL","237","Greenfield, Linda ","0"
"PRNU","114","Intro to Clinical Practice","11594","A02","LAB","M","10","9","14:00","16:00","M       ","ROWELL","237","Greenfield, Linda ","0"
"PRNU","114","Intro to Clinical Practice","11595","A03","LAB","M","10","10","14:30","16:30"," T      ","ROWELL","237","Melvin, Christina S.","0"
"PRNU","114","Intro to Clinical Practice","11597","A04","LAB","M","10","10","12:00","14:00"," T      ","ROWELL","237","Melvin, Christina S.","0"
"PRNU","114","Intro to Clinical Practice","11598","A05","LAB","M","10","12","10:30","12:30","  W     ","ROWELL","237","Melvin, Christina S.","0"
"PRNU","114","Intro to Clinical Practice","11600","A06","LAB","M","11","10","08:00","10:00","  W     ","ROWELL","237","Melvin, Christina S.","0"
"PRNU","114","Intro to Clinical Practice","11601","A07","LAB","M","10","10","16:30","18:30","  W     ","ROWELL","237","Greenfield, Linda ","0"
"PRNU","131","Exp of Alterations in Health I","11630","A","LEC","M","70","59","08:30","11:30","M       ","WATERM","413","Whitney, Stuart L.","3"
"PRNU","132","Caring for Child W/Alter Hlth","10438","A","LEC","M","32","27","12:50","15:50","M       ","ROWELL","110","Padovano, Cara ","5"
"PRNU","132","Caring for Child W/Alter Hlth","10440","A01","CLN","M","8","7","12:30","19:00","   R    ","FAHC","SEE NOTES","Barton, Joanne ","0"
"PRNU","132","Caring for Child W/Alter Hlth","10443","A02","CLN","M","8","8","12:30","19:00"," T      ","FAHC","SEE NOTES","Padovano, Cara ","0"
"PRNU","132","Caring for Child W/Alter Hlth","11942","A03","CLN","M","8","7","12:30","19:00","   R    ","FAHC","SEE NOTES","Barton, Joanne ","0"
"PRNU","132","Caring for Child W/Alter Hlth","11943","A04","CLN","M","8","5","12:30","19:00"," T      ","FAHC","SEE NOTES","Padovano, Cara ","0"
"PRNU","134","Care Adult/Elders W/Alt Hlth","10449","A","LEC","M","63","59","08:30","11:30","    F   ","WATERM","413","Toscano, Sharyl E.","6"
"PRNU","134","Care Adult/Elders W/Alt Hlth","10450","A01","CLN","M","8","8","07:00","16:00"," T  R    ","FAHC","SEE NOTES","Thomas, Carmel Anita","0"
"PRNU","134","Care Adult/Elders W/Alt Hlth","10453","A02","CLN","M","8","8","07:00","16:00"," T  R    ","FAHC","SEE NOTES","Baldwin, Carolina ","0"
"PRNU","134","Care Adult/Elders W/Alt Hlth","10454","A03","CLN","M","7","7","14:00","23:00"," T  R    ","FAHC","SEE NOTES","McCay, Carole ","0"
"PRNU","134","Care Adult/Elders W/Alt Hlth","10455","A04","CLN","M","8","5","07:00","16:00"," T  R    ","FAHC","SEE NOTES","DuBois, Nicole Susanne","0"
"PRNU","134","Care Adult/Elders W/Alt Hlth","10456","A05","CLN","M","8","8","07:00","16:00"," T  R    ","FAHC","SEE NOTES","Thomas, Carmel Anita","0"
"PRNU","134","Care Adult/Elders W/Alt Hlth","10457","A06","CLN","M","8","8","07:00","16:00"," T  R    ","FAHC","SEE NOTES","Birnn, Jane Taylor","0"
"PRNU","134","Care Adult/Elders W/Alt Hlth","10458","A07","CLN","M","8","7","14:00","23:00"," T  R    ","FAHC","SEE NOTES","McCay, Carole ","0"
"PRNU","134","Care Adult/Elders W/Alt Hlth","10459","A08","CLN","M","8","8","07:00","16:00"," T  R    ","FAHC","SEE NOTES","Baldwin, Carolina ","0"
"PRNU","196","Special Topics:  Trans to Prac","13210","A","LEC","M","65","70","11:45","12:35","  W     ","ROWELL","118","Toscano, Sharyl E.","1 to 12"
"PRNU","197","Directed Qualitative Research","14527","A","IS","M","1","1","TBA","","       ","ONCMP","SEE NOTES","Toscano, Sharyl E.","1"
"PRNU","235","Care Indv w/Alt in Mental Hlth","10461","A","LEC","M","32","32","12:50","15:50","  W     ","ROWELL","115","Hamel-Bissell, Brenda Pauline","5"
"PRNU","235","Care Indv w/Alt in Mental Hlth","11610","A01","CLN","M","8","8","07:00","13:30"," T  R    ","FAHC","SEE NOTES","Curley, Maureen ","0"
"PRNU","235","Care Indv w/Alt in Mental Hlth","10462","A02","CLN","M","8","8","08:00","14:30"," T  R    ","OFFCMP","SEE NOTES","Hamel-Bissell, Brenda Pauline","0"
"PRNU","235","Care Indv w/Alt in Mental Hlth","10463","A03","CLN","M","8","8","07:00","13:30"," T  R    ","FAHC","SEE NOTES","Curley, Maureen ","0"
"PRNU","235","Care Indv w/Alt in Mental Hlth","10464","A04","CLN","M","8","8","08:00","14:30"," T  R    ","OFFCMP","SEE NOTES","Hamel-Bissell, Brenda Pauline","0"
"PRNU","240","Contemp Iss&Ldrsh Prof Nursng","10465","A","LEC","M","70","70","08:30","11:30","  W     ","WATERM","413","Carr, Jeanine M.","6"
"PRNU","240","Contemp Iss&Ldrsh Prof Nursng","11611","A01","CLN","M","35","35","TBA","","       ","OFFCMP","SEE NOTES","Carr, Jeanine M.","0"
"PRNU","240","Contemp Iss&Ldrsh Prof Nursng","11954","A02","CLN","M","35","35","TBA","","       ","OFFCMP","SEE NOTES","Carr, Jeanine M.","0"
"PRNU","241","SL: Cmty/Public Health Nursing","10489","A","LEC","M","65","48","12:50","15:50","  W     ","ROWELL","118","Maltby, Hendrika J","6"
"PRNU","241","Cmty/Public Health Nursing","10490","A01","CLN","M","8","8","TBA","","M       ","OFFCMP","SEE NOTES","Melvin, Christina S.","0"
"PRNU","241","Cmty/Public Health Nursing","10491","A02","CLN","M","8","8","TBA",""," T      ","OFFCMP","SEE NOTES","Melvin, Christina S.","0"
"PRNU","241","Cmty/Public Health Nursing","11616","A03","CLN","M","8","8","TBA",""," T      ","OFFCMP","SEE NOTES","Melvin, Christina S.","0"
"PRNU","241","Cmty/Public Health Nursing","11617","A04","CLN","M","8","8","TBA",""," T      ","OFFCMP","SEE NOTES","Maltby, Hendrika J","0"
"PRNU","241","Cmty/Public Health Nursing","11618","A05","CLN","M","8","8","TBA",""," T      ","OFFCMP","SEE NOTES","Abrams, Sarah ","0"
"PRNU","241","Cmty/Public Health Nursing","14442","A06","CLN","M","8","8","TBA",""," T      ","OFFCMP","SEE NOTES","Hall, Kathleen ","0"
"PRNU","241","SL: Cmty/Public Health Nursing","14233","TR3","FWRK","C","20","13","TBA","","       ","OFFCMP","SEE NOTES","Maltby, Hendrika J","2"
"PRNU","241","Cmty/Public Health Nursing","14235","TR4","LEC","C","10","10","TBA","","       ","OFFCMP","SEE NOTES","Abrams, Sarah ","2"
"PRNU","241","Cmty/Public Hlth Nursing","12852","WW1","LEC","C","20","13","TBA","","       ","OFFCMP","SEE NOTES","Maltby, Hendrika J","4"
"PRNU","241","Cmty/Public Health Nursing","13211","WW2","LEC","C","10","10","TBA","","       ","OFFCMP","SEE NOTES","Abrams, Sarah ","4"
"PSS","028","A Bug's Life","10232","A","LEC","M","150","160","17:10","20:10","  W     ","FLEMIN","101","Costa, Scott D.","3"
"PSS","121","Indoor Plants","10230","OL1","ONL","C","20","26","TBA","","       ","ONLINE","SEE NOTES","Perry, Leonard P.","1"
"PSS","123","Garden Flowers","10231","OL1","ONL","C","20","37","TBA","","       ","ONLINE","SEE NOTES","Perry, Leonard P.","2"
"PSS","124","Agroecology of Vegetable Crops","13481","A","LCLB","M","24","13","09:35","12:40","    F   ","LAFAYE","L400","Chen, Yolanda ","4"
"PSS","138","Commercial Plant Propagation","10216","A","LEC","M","48","42","10:00","11:15"," T  R    ","JEFFRD","110","Starrett, Mark C.","4"
"PSS","138","Commercial Plant Propagation","10222","A01","LAB","M","24","21","13:00","15:45"," T      ","JEFFRD","101","Starrett, Mark C.","0"
"PSS","138","Commercial Plant Propagation","10227","A02","LAB","M","24","21","13:00","15:45","   R    ","JEFFRD","101","Starrett, Mark C.","0"
"PSS","156","SL:Permaculture","12168","Z1","LEC","C","22","1","17:10","20:10","M       ","JEFFRD","110","Morris, Keith Francis","3"
"PSS","156","Permaculture","14486","Z2","LEC","C","22","1","17:30","20:15","   R    ","HILLS","017","Morris, Keith Francis","3"
"PSS","158","Internship:Eco Ag/Lndscape Hrt","10239","A","INTN","M","15","8","TBA","","       ","","","Starrett, Mark C.","1 to 3"
"PSS","158","Internship:Eco Ag/Lndscape Hrt","10399","B","INTN","M","15","2","TBA","","       ","","","Chen, Yolanda ","1 to 3"
"PSS","196","Organic Farm Planning","14294","A","LEC","M","25","23","09:35","11:30","M  W  F   ","TERRIL","308","Chen, Yolanda ","3"
"PSS","196","Flowers and Foliage","13447","OL1","LEC","C","15","16","TBA","","       ","ONLINE","SEE NOTES","Perry, Leonard P.","1"
"PSS","196","SL: Tropic Farm&Gardng in Oaxa","14018","OX1","LEC","C","15","11","TBA","","       ","OFFCMP","SEE NOTES","Hayden, John Patrick","2"
"PSS","196","Permaculture Fundamentals","13438","Z1","LEC","C","22","1","17:10","20:10","M       ","JEFFRD","110","Morris, Keith Francis","2"
"PSS","196","Drawing & Painting Botanicals","13448","Z2","LEC","C","15","13","12:50","15:50","  W     ","ML SCI","129","Neroni, Jane K.","3"
"PSS","196","Agr  Envr & Devl in Latin Amer","14291","Z3","LEC","C","18","15","16:00","17:15"," T  R    ","LAFAYE","L411","Morris, Katlyn Stillings","3"
"PSS","196","Drawing & Painting Botanicals","14445","Z4","LEC","C","15","7","08:30","11:30","    F   ","JEFFRD","118","Neroni, Jane K.","3"
"PSS","196","Permaculture Fundamentals","14470","Z5","LEC","C","22","1","17:30","20:15","   R    ","HILLS","234","Morris, Keith Francis","2"
"PSS","198","Asst Teacher for a Bug's Life","13009","A","TD","M","5","5","17:10","20:10","  W     ","ONCMP","SEE NOTES","Costa, Scott D.","1 to 6"
"PSS","198","Honors Research","14374","B","IS","M","1","1","TBA","","       ","","","Neher, Deborah ","4"
"PSS","198","Plant Propagation Lab TA","14443","C","IS","M","1","1","TBA","","       ","","","Starrett, Mark C.","4"
"PSS","198","Research in Biolgical Control","14475","D","IS","M","4","2","TBA","","       ","","","Costa, Scott D.","1 to 6"
"PSS","198","Soil Fertility and Conservatio","14488","E","TD","M","5","5","17:10","20:10","  W     ","ONCMP","SEE NOTES","Gorres, Josef ","1 to 6"
"PSS","198","Plant Pathology","14489","F","TD","M","1","1","TBA","","       ","","","Hazelrigg, Ann Lynne","3"
"PSS","198","Myco-nematicides on bananas","14534","G","IS","M","1","1","12:50","14:45","    F   ","ONCMP","SEE NOTES","Starrett, Mark C.","1 to 6"
"PSS","198","Daylily Breeding/TC Research","14541","H","TD","M","1","1","TBA","","       ","","","Starrett, Mark C.","1 to 6"
"PSS","238","Ecological Landscape Design","10313","A","LEC","M","18","12","16:00","18:45","   R    ","ML SCI","129","Sorensen, Jane ","3"
"PSS","264","SL: Chemistry of Soil & Water","13486","A","LAB","M","24","8","12:50","15:50","  W     ","JEFFRD","118","Ross, Donald Savage","4"
"PSS","268","Soil Ecology","13456","A","LEC","M","48","23","08:30","09:20","M  W  F   ","JEFFRD","112","Neher, Deborah ","4"
"PSS","268","Soil Ecology","13461","A01","LAB","M","24","11","13:00","15:45"," T      ","JEFFRD","118","Neher, Deborah ","0"
"PSS","268","Soil Ecology","13460","A02","LAB","M","24","12","13:00","15:45","   R    ","JEFFRD","118","Neher, Deborah ","0"
"PSS","281","Prof Dev:Eco Ag/Sust Lndsc Hrt","12137","A","SEM","M","20","17","12:50","14:45","M       ","JEFFRD","110","Neher, Deborah ","1"
"PSS","295","Cafe Tacuba Reflection","14192","Z1","LEC","C","15","0","15:00","16:15","  W     ","HILLS","234","Nordstrom, Karen L","1"
"PSS","296","Cafe(en) Tacuba: El Salvador","14247","WW1","LEC","C","15","11","TBA","","       ","OFFCMP","SEE NOTES","Mendez, V. Ernesto ","3"
"PSS","296","SL:Cmmty Participative Rsch","14286","Z2","INTN","C","30","0","16:05","19:05","M       ","ROWELL","115","Maltby, Hendrika J","3"
"PSS","296","Biomass to Biofuels","14319","Z3","LEC","C","35","5","13:00","16:30","    F   ","JEFFRD","127","Dahiya, Anju ","4"
"PSS","298","Weed Biology & Strategies","14447","A","INTN","M","1","1","TBA","","       ","ONCMP","SEE NOTES","Bosworth, Sidney Carl","1"
"PSS","298","Research in Bioremediation","14521","B","TD","M","2","1","TBA","","       ","ONCMP","SEE NOTES","Costa, Scott D.","3"
"PSS","298","Political Ecol Climate Change","14533","C","IS","M","1","1","TBA","","       ","ONCMP","SEE NOTES","Mendez, V. Ernesto ","3"
"PSS","298","Soil and Water Chemistry","14543","D","TD","M","1","1","10:00","11:15"," T  R    ","JEFFRD","118","Ross, Donald Savage","3"
"PSS","298","Grain Byproduct as Prop.Media","14551","E","IS","M","1","1","TBA","","       ","ONCMP","SEE NOTES","Starrett, Mark C.","2"
"PSS","298","Soil Ecology","14556","F","IS","M","1","1","TBA","","       ","","","Neher, Deborah ","1"
"PSS","298","Advances in Entomology","14580","G","TD","M","1","1","TBA","","       ","","","Turmel, Jon Paul","1"
"PSS","302","Soil Science Colloquium","11123","A","DIS","M","17","1","08:30","11:15"," T      ","ONCMP","SEE NOTES","Gorres, Josef ","1"
"PSS","302","Soil Science Colloquium","13070","ZR2","DIS","C","3","0","08:30","11:15"," T      ","ONCMP","SEE NOTES","Gorres, Josef ","1"
"PSS","381","SL:Food Systems Society/Policy","14182","A","LEC","M","20","2","10:00","11:15"," T  R    ","LAFAYE","L408","Trubek, Amy Bell","3"
"PSS","391","Master's Thesis Research","10451","A","TD","M","15","4","TBA","","       ","","","Neher, Deborah ","1 to 18"
"PSS","394","Seminar Series","12140","A","SEM","M","40","6","12:50","14:45","    F   ","JEFFRD","110","Gorres, Josef ","1"
"PSS","491","Doctoral Dissertation Research","10452","A","TD","M","15","7","TBA","","       ","","","Neher, Deborah ","1 to 18"
"PSTG","299","Visiting Grad","11330","A","INTN","M","5","11","TBA","","       ","","","Russin, Ida M.","0"
"PSTG","777","U Washington Seminar","11433","A","SEM","M","7","3","TBA","","       ","OFFCMP","SEE NOTES","Staff, . ","12  "
"PSYC","001","General Psychology","10261","A","LEC","M","160","159","10:00","11:15"," T  R    ","ANGELL","B106","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","10262","B","LEC","M","160","160","13:00","14:15"," T  R    ","BLLNGS","LH","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","14240","OL1","ONL","C","30","29","TBA","","       ","ONLINE","SEE NOTES","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","13949","ZR1","LEC","C","15","11","10:00","11:15"," T  R    ","ANGELL","B106","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","13950","ZR2","LEC","C","15","8","13:00","14:15"," T  R    ","BLLNGS","LH","Rudiger, Lawrence Paul","3"
"PSYC","104","Learning  Cognition & Behavior","10265","A","LEC","M","190","183","16:05","17:20","M  W     ","ROWELL","103","Garavan, Hugh Patrick","3"
"PSYC","110","Psychology Research Methods II","10266","A","LEC","M","210","210","16:00","17:15"," T  R    ","BLLNGS","LH","Burt, Keith B","4"
"PSYC","110","Psychology Research Methods II","10267","A01","LAB","M","17","17","10:40","11:55","M       ","DEWEY","128","Burt, Keith B","0"
"PSYC","110","Psychology Research Methods II","10268","A02","LAB","M","18","18","12:25","13:40","M       ","DEWEY","128","Burt, Keith B","0"
"PSYC","110","Psychology Research Methods II","10269","A03","LAB","M","17","17","13:55","15:10","M       ","DEWEY","128","Burt, Keith B","0"
"PSYC","110","Psychology Research Methods II","10270","A04","LAB","M","18","18","15:40","16:55","M       ","DEWEY","128","Burt, Keith B","0"
"PSYC","110","Psychology Research Methods II","10271","A05","LAB","M","17","17","10:00","11:15"," T      ","DEWEY","128","Burt, Keith B","0"
"PSYC","110","Psychology Research Methods II","10272","A06","LAB","M","18","18","11:30","12:45"," T      ","DEWEY","128","Burt, Keith B","0"
"PSYC","110","Psychology Research Methods II","11517","A07","LAB","M","17","17","12:50","14:05","  W     ","DEWEY","128","Burt, Keith B","0"
"PSYC","110","Psychology Research Methods II","11518","A08","LAB","M","18","18","14:35","15:50","  W     ","DEWEY","128","Burt, Keith B","0"
"PSYC","110","Psychology Research Methods II","11519","A09","LAB","M","17","17","09:35","10:50","  W     ","DEWEY","128","Burt, Keith B","0"
"PSYC","110","Psychology Research Methods II","11520","A10","LAB","M","18","18","11:20","12:35","  W     ","DEWEY","128","Burt, Keith B","0"
"PSYC","110","Psychology Research Methods II","11521","A11","LAB","M","17","17","16:05","17:20","  W     ","DEWEY","128","Burt, Keith B","0"
"PSYC","110","Psychology Research Methods II","11522","A12","LAB","M","18","18","17:50","19:05","  W     ","DEWEY","128","Burt, Keith B","0"
"PSYC","121","Biopsychology","11949","A","LEC","M","190","192","09:35","10:25","M  W  F   ","ROWELL","103","Falls, William A","3"
"PSYC","130","Social Psychology","13723","A","LEC","M","190","178","18:15","19:30","M  W     ","ROWELL","103","Fenstermacher, Susan Karen","3"
"PSYC","152","Abnormal Psychology","10274","A","LEC","M","200","204","14:30","15:45"," T  R    ","BLLNGS","LH","Rellini, Alessandra ","3"
"PSYC","152","Abnormal Psychology","12689","ZR1","LEC","C","10","12","14:30","15:45"," T  R    ","BLLNGS","LH","Rellini, Alessandra ","3"
"PSYC","161","Developmental Psyc:Childhood","10279","A","LEC","M","180","169","15:00","15:50","M  W  F   ","BLLNGS","LH","Abaied, Jamie Louise","3"
"PSYC","161","Developmental Psyc:Childhood","12691","ZR1","LEC","C","10","6","15:00","15:50","M  W  F   ","BLLNGS","LH","Abaied, Jamie Louise","3"
"PSYC","196","Undergraduate Teaching Fellow","13792","A","IS","M","30","15","17:30","20:15"," T      ","BLLNGS","MLK","Rudiger, Lawrence Paul","3"
"PSYC","198","Independent Study","10280","A","TD","M","30","76","TBA","","       ","","","Bond, Lynne Anne","1 to 6"
"PSYC","198","Independent Study","11354","B","TD","M","10","6","TBA","","       ","","","Bond, Lynne Anne","1 to 6"
"PSYC","205","Learning","13818","A","LEC","M","28","27","14:30","15:45"," T  R    ","DEWEY","212","Bouton, Mark Earhart","3"
"PSYC","206","Motivation","11555","A","LEC","M","28","28","16:00","17:15"," T  R    ","LAFAYE","L311","Christensen, Judith A.","3"
"PSYC","206","Motivation","11492","B","LEC","M","28","26","17:30","18:45"," T  R    ","LAFAYE","L302","Christensen, Judith A.","3"
"PSYC","207","Thinking","10568","A","LEC","M","28","22","16:05","17:20","M  W     ","LAFAYE","L302","Christensen, Judith A.","3"
"PSYC","222","Sel Topics Behavioral Neurosci","12305","A","LEC","M","28","25","18:15","19:30","M  W     ","KALKIN","325","Campolattaro, Matthew Michael","3"
"PSYC","230","Advanced Social Psychology","14197","B","LEC","M","28","27","13:00","14:15"," T  R    ","ANGELL","B203","Fenstermacher, Susan Karen","3"
"PSYC","231","Psychology of Women","12306","A","LEC","M","23","22","08:30","09:45"," T  R    ","OMANEX","A207","Johnson, Leslie Crimin","3"
"PSYC","231","Psychology of Women","13819","B","LEC","M","23","22","10:00","11:15"," T  R    ","TORREY","201","Johnson, Leslie Crimin","3"
