 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
"PSS","198","Asst Teacher for a Bug's Life","14608","A","TD","M","5","6","17:10","20:10","  W     ","ONCMP","SEE NOTES","Costa, Scott D.","1 to 6"
"PSS","198","Org. Methods of Insect Control","14760","B","TD","M","1","1","TBA","","       ","","","Starrett, Mark C.","1 to 6"
"PSS","198","Weed Management","14807","C","LEC","M","1","1","TBA","","       ","","","Bosworth, Sidney Carl","2"
"PSS","198","Perennial Gardens Internship","14829","D","IS","M","1","0","TBA","","       ","","","Starrett, Mark C.","1"
"PSS","238","Ecological Landscape Design","10367","A","LEC","M","18","6","16:00","18:45","   R    ","HILLS","228","Sorensen, Jane ","3"
"PSS","269","SL:Soil/Water Poll/Bioremed","13365","A","LEC","M","40","33","10:40","11:30","M  W  F   ","HILLS","234","Ross, Donald Savage","3"
"PSS","269","SL:Soil/Water Poll/Bioremed","14682","Z1","LEC","C","0","0","10:40","11:30","M  W  F   ","HILLS","234","Staff, . ","3"
"PSS","281","Prof Dev:Eco Ag/Sust Lndsc Hrt","13575","A","SEM","M","20","13","12:50","14:45","M       ","LAFAYE","L411","Neher, Deborah ","1"
"PSS","296","Biological Control","13428","A","LEC","M","25","7","11:30","12:45"," T  R    ","HILLS","017","Chen, Yolanda ","3"
"PSS","296","Soil Fert& Consv for GR Stdnts","14715","B","LEC","M","2","3","17:10","20:10","  W     ","HILLS","017","Gorres, Josef ","3"
"PSS","296","Soil Bioremediation","14748","C","DIS","M","4","2","10:40","11:30","M  W  F   ","ONCMP","SEE NOTES","Ross, Donald Savage","1"
"PSS","298","Temporal Autocorrelation","14609","A","TD","M","1","1","TBA","","       ","","","Neher, Deborah ","1"
"PSS","298","Applied Biostatistics","14610","B","IS","M","1","1","TBA","","       ","","","Neher, Deborah ","3"
"PSS","298","Advanced Tree Fruit Culture","14651","C","TD","M","1","1","TBA","","       ","","","Neher, Deborah ","3"
"PSS","302","Soil Science Colloquium","11421","A","LEC","M","12","6","12:50","14:45","  W     ","LAFAYE","L308","Ross, Donald Savage","1"
"PSS","302","Soil Science Colloquium","14683","Z1","LEC","C","3","0","12:50","14:45","  W     ","LAFAYE","L308","Staff, . ","1"
"PSS","381","Soil Nematode Identification","14575","A","TD","M","2","2","TBA","","       ","OFFCMP","SEE NOTES","Neher, Deborah ","3"
"PSS","391","Master's Thesis Research","10527","A","TD","M","15","9","TBA","","       ","","","Neher, Deborah ","1 to 18"
"PSS","394","Seminar Series","13578","A","SEM","M","25","6","12:50","14:45","    F   ","LAFAYE","L411","Ross, Donald Savage","1"
"PSS","491","Doctoral Dissertation Research","10528","A","TD","M","15","8","TBA","","       ","","","Neher, Deborah ","1 to 18"
"PSTG","299","Visiting Grad","11672","A","INTN","M","5","4","TBA","","       ","","","Russin, Ida M.","0"
"PSTG","777","U Washington Seminar","11791","A","SEM","M","7","5","TBA","","       ","OFFCMP","SEE NOTES","Staff, . ","12  "
"PSYC","001","General Psychology","10307","A","LEC","M","180","93","08:30","09:45"," T  R    ","BLLNGS","LH","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","10308","B","LEC","M","180","171","16:00","17:15"," T  R    ","ROWELL","103","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","14332","OL1","LEC","C","30","29","TBA","","       ","ONLINE","SEE NOTES","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","14232","Z1","LEC","C","5","3","08:30","09:45"," T  R    ","BLLNGS","LH","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","14233","Z2","LEC","C","10","6","16:00","17:15"," T  R    ","ROWELL","103","Rudiger, Lawrence Paul","3"
"PSYC","104","Learning  Cognition & Behavior","10312","A","LEC","M","185","152","10:40","11:30","M  W  F   ","ROWELL","103","Green, John Thomas","3"
"PSYC","110","Psychology Research Methods II","10313","A","LEC","M","210","196","16:00","17:15"," T  R    ","BLLNGS","LH","Burt, Keith Byron","4"
"PSYC","110","Psychology Research Methods II","10314","A01","LAB","M","17","13","10:40","11:55","M       ","DEWEY","128","Burt, Keith Byron","0"
"PSYC","110","Psychology Research Methods II","10315","A02","LAB","M","18","17","12:25","13:40","M       ","DEWEY","128","Burt, Keith Byron","0"
"PSYC","110","Psychology Research Methods II","10316","A03","LAB","M","17","17","13:55","15:10","M       ","DEWEY","128","Burt, Keith Byron","0"
"PSYC","110","Psychology Research Methods II","10317","A04","LAB","M","18","17","15:40","16:55","M       ","DEWEY","128","Burt, Keith Byron","0"
"PSYC","110","Psychology Research Methods II","10318","A05","LAB","M","17","16","10:00","11:15"," T      ","DEWEY","128","Burt, Keith Byron","0"
"PSYC","110","Psychology Research Methods II","10319","A06","LAB","M","18","18","11:30","12:45"," T      ","DEWEY","128","Burt, Keith Byron","0"
"PSYC","110","Psychology Research Methods II","12083","A07","LAB","M","17","17","12:50","14:05","  W     ","DEWEY","128","Burt, Keith Byron","0"
"PSYC","110","Psychology Research Methods II","12084","A08","LAB","M","18","18","14:35","15:50","  W     ","DEWEY","128","Burt, Keith Byron","0"
"PSYC","110","Psychology Research Methods II","12085","A09","LAB","M","17","12","09:35","10:50","  W     ","DEWEY","128","Burt, Keith Byron","0"
"PSYC","110","Psychology Research Methods II","12086","A10","LAB","M","18","18","11:20","12:35","  W     ","DEWEY","128","Burt, Keith Byron","0"
"PSYC","110","Psychology Research Methods II","12087","A11","LAB","M","17","17","16:05","17:20","  W     ","DEWEY","128","Burt, Keith Byron","0"
"PSYC","110","Psychology Research Methods II","12088","A12","LAB","M","18","16","17:50","19:05","  W     ","DEWEY","128","Burt, Keith Byron","0"
"PSYC","119","History of Psychology","10320","A","LEC","M","190","175","10:00","11:15"," T  R    ","BLLNGS","LH","Lawson, Robert Bernard","3"
"PSYC","121","Biopsychology","13353","A","LEC","M","190","190","10:00","11:15"," T  R    ","ANGELL","B106","Hammack, Sayamwong ","3"
"PSYC","152","Abnormal Psychology","10321","A","LEC","M","0","215","14:30","15:45"," T  R    ","BLLNGS","LH","Rellini, Alessandra ","3"
"PSYC","152","Abnormal Psychology","14234","Z1","LEC","C","10","7","14:30","15:45"," T  R    ","BLLNGS","LH","Rellini, Alessandra ","3"
"PSYC","161","Developmental Psyc:Childhood","10328","A","LEC","M","175","122","19:00","20:15"," T  R    ","BLLNGS","LH","Carmola Hauf, Amy M.","3"
"PSYC","161","Developmental Psyc:Childhood","14236","Z1","LEC","C","10","7","19:00","20:15"," T  R    ","BLLNGS","LH","Carmola Hauf, Amy M.","3"
"PSYC","196","Undergraduate Teaching Fellow","13773","A","TD","M","15","12","17:30","20:15"," T      ","LAFAYE","L408","Rudiger, Lawrence Paul","3"
"PSYC","196","Second Language Acquisition","13883","B","LEC","M","75","13","10:40","11:30","M  W  F   ","STAFFO","101","Rodriguez, Guillermo ","3"
"PSYC","198","Independent Study","10329","A","TD","M","30","67","TBA","","       ","","","Bond, Lynne Anne","1 to 6"
"PSYC","198","Independent Study","11704","B","TD","M","10","6","TBA","","       ","","","Bond, Lynne Anne","1 to 6"
"PSYC","206","Motivation","12229","A","LEC","M","28","28","16:00","17:15"," T  R    ","BLLNGS","MLK","Christensen, Judith A.","3"
"PSYC","206","Motivation","11954","B","LEC","M","28","26","17:30","18:45"," T  R    ","LAFAYE","L302","Christensen, Judith A.","3"
"PSYC","207","Thinking","10676","A","LEC","M","28","22","16:05","17:20","M  W     ","LAFAYE","L302","Christensen, Judith A.","3"
"PSYC","208","Cognition & Language","13776","A","LEC","M","5","4","14:30","15:45"," T  R    ","HILLS","234","Hutchins, Tiffany Lynne","3"
"PSYC","222","Sel Topics Behavioral Neurosci","13778","A","LEC","M","28","28","11:45","12:35","M  W  F   ","DEWEY","212","Chess, Amy Carol","3"
"PSYC","230","Advanced Social Psychology","13791","A","LEC","M","28","25","18:15","19:30","M  W     ","OMANEX","A200","Pinel, Elizabeth ","3"
"PSYC","231","Psychology of Women","13780","A","LEC","M","23","26","16:05","19:05","M       ","TORREY","203","Leverentz-Brady, Kristen Michelle","3"
"PSYC","236","Theories of Human Comm","13772","A","LEC","M","28","28","11:30","12:45"," T  R    ","DEWEY","212","Yadav, Dharam Paul","3"
"PSYC","237","Cross-Cultural Communication","11929","A","LEC","M","28","27","13:00","14:15"," T  R    ","DEWEY","212","Yadav, Dharam Paul","3"
"PSYC","250","Intro to Clinical Psychology","14671","A","LEC","M","28","22","16:05","17:20","M  W     ","STAFFO","101","Scott, Teresa L.","3"
"PSYC","267","Adolescence","10376","A","LEC","M","28","26","16:05","19:05","  W     ","LAFAYE","L311","Burns, Catherine Elizabeth","3"
"PSYC","269","D1:Cross-Cultrl Psyc:Clin Pers","13850","A","LEC","M","28","23","17:30","18:45"," T  R    ","DEWEY","212","Solomon, Sondra Elice","3"
"PSYC","296","Psychology of Gender","13852","A","LEC","M","23","22","16:00","17:15"," T  R    ","DEWEY","212","Murray-Close, Dianna ","3"
"PSYC","296","Hormones and Behavior","13857","B","LEC","M","28","25","16:05","17:20","M  W     ","LAFAYE","L200","Toufexis, Donna J.","3"
"PSYC","341","Adv Statistical Methods II","10362","A","LEC","M","12","8","11:00","13:00","    F   ","DEWEY","128","Winterbauer, Neil E.","3"
"PSYC","349","Seminar in Psyc Research Meth","13884","A","LEC","M","12","11","10:40","13:15","M       ","DEWEY","238","Stickle, Timothy R","3"
"PSYC","351","Behavior Therapy: Adults","13885","A","LEC","M","12","7","08:30","11:30","  W     ","DEWEY","342","Rohan, Kelly Joanna","3"
"PSYC","371","Child & Adolescent Psyc Assess","10386","A","SEM","M","12","3","10:00","12:45","   R    ","DEWEY","238","Hoza, Betsy ","3"
"PSYC","374","Advanced Clinical Practicum","10387","A","INTN","M","12","5","16:05","18:00","  W     ","DEWEY","238","Rosen, Lee David","0 to 1"
"PSYC","374","Advanced Clinical Practicum","11940","B","LEC","M","12","5","08:30","10:30","M       ","DEWEY","342","Solomon, Sondra Elice","0 to 1"
"PSYC","374","Advanced Clinical Practicum","11942","C","LEC","M","12","6","14:30","16:30","   R    ","DEWEY","238","Hoza, Betsy ","0 to 1"
"PSYC","374","Advanced Clinical Practicum","14314","D","LEC","M","12","4","10:00","12:00"," T      ","DEWEY","238","Kennedy, Kathleen B.","0 to 1"
"PSYC","375","Internship in Clinical Psyc","10389","A","INTN","M","12","2","TBA","","       ","","","Forehand, Rex L.","0"
"PSYC","380","Developmental/Social Prosemina","10390","A","SEM","M","12","7","08:30","11:30","  W     ","DEWEY","238","Miller, Carol Therese","3"
"PSYC","380","Neurobiology of Emotion","12029","B","LEC","M","12","9","13:00","15:45"," T      ","DEWEY","238","Hammack, Sayamwong ","3"
"PSYC","380","Intrdsc Sem Neurodev Disabil 2","14408","C","LEC","M","5","0","17:30","20:15","   R    ","WATERM","427","Adams, Elizabeth Jean","3"
"PSYC","381","Clinical Research Seminar","11951","A","SEM","M","12","4","11:30","14:15","   R    ","DEWEY","342","Zvolensky, Michael Joseph","3"
"PSYC","382","Adv Professional/Research Sem","10403","A","SEM","M","12","9","16:05","16:55","  W     ","DEWEY","100","Bouton, Mark Earhart","1"
"PSYC","382","Adv Professional/Research Sem","10405","B","SEM","M","12","4","11:45","12:35","  W     ","DEWEY","100","Bond, Lynne Anne","1"
"PSYC","382","Adv Professional/Research Sem","13889","C","SEM","M","12","1","11:45","12:35","  W     ","DEWEY","342","Crockenberg, Susan Claire","1"
"PSYC","385","Advanced Readings & Research","10406","A","TD","M","12","3","TBA","","       ","","","Falls, William A","1 to 3"
"PSYC","385","Advanced Readings & Research","12186","B","TD","M","12","1","TBA","","       ","","","Falls, William A","1 to 3"
"PSYC","391","Master's Thesis Rsch","10407","A","TD","M","12","5","TBA","","       ","","","Falls, William A","1 to 18"
"PSYC","395","Dialectical Behavior Therapy","14486","A","SEM","M","12","7","19:00","21:45"," T      ","DEWEY","238","Rellini, Alessandra ","3"
"PSYC","395","The Self: Cognition and Affect","14487","B","SEM","M","12","9","08:30","11:15","   R    ","DEWEY","238","Pinel, Elizabeth ","3"
"PSYC","491","Doctoral Dissertation Research","10408","A","TD","M","30","15","TBA","","       ","","","Falls, William A","1 to 18"
"PT","205","Professional Seminar 3","12534","A","LEC","M","33","31","08:30","09:20","  W     ","OMANEX","A202","Nelson, Leonie Ann","0"
"PT","207","Professional Seminar 5","12541","A","LEC","M","42","40","11:45","12:35","  W     ","LAFAYE","L102","Nelson, Leonie Ann","0"
"PT","242","Patient Mgmt Musculoskeletal 1","11502","A","LCLB","M","33","31","13:15","15:45"," T  R    ","ROWELL","003B","Dee, Justine McCuen","8"
"PT","295","Independent Research","14532","A","LEC","M","5","10","TBA","","       ","ONCMP","SEE NOTES","Jette, Diane Ursprung","1 to 15"
"PT","322","Research Project","12547","A","LEC","M","42","30","10:00","11:15"," T  R    ","ROWELL","111","Jette, Diane Ursprung","3"
"PT","328","Independent Research Project 2","14533","A","LEC","M","5","0","TBA","","       ","ONCMP","SEE NOTES","Staff, . ","2"
"PT","346","Patient Mgt-Neuromuscular 2","12552","A","LCLB","M","42","40","09:25","11:30","M  W     ","ROWELL","003B","O'Rourke, Deborah A.","5"
"PT","348","Patient Mgt:Medical/Surgical","12559","A","SEM","M","42","40","07:30","09:45"," T  R    ","ROWELL","003B","Roy, Brian ","2"
"PT","356","Clinical Internship 4","14607","A","INTN","M","35","28","TBA","","       ","","","Nelson, Leonie Ann","6"
"RADT","144","Patient Care Seminar","13709","A","SEM","M","20","9","16:05","18:35","M  W     ","ROWELL","316","Alsofrom, Jane E.","3"
"RADT","152","Prin of Radiation Therapy","10374","A","LEC","M","12","12","10:00","11:15"," T  R    ","ROWELL","316","Alsofrom, Jane E.","3"
"RADT","174","Clinical Practicum","10375","A","INTN","M","3","3","10:40","12:35","M  W  F   ","FAHC","SEE NOTES","Biron, Maryse C.","2"
"RADT","174","Clinical Practicum","10377","B","INTN","M","3","3","08:30","11:15"," T  R    ","FAHC","SEE NOTES","Biron, Maryse C.","2"
"RADT","174","Clinical Practicum","10378","C","INTN","M","3","3","08:30","10:25","M  W  F   ","FAHC","SEE NOTES","Biron, Maryse C.","2"
"RADT","176","Clinical Radiation Oncology","10379","A","LEC","M","9","9","16:00","17:15"," T  R    ","FAHC","SEE NOTES","Roland, Thomas Arthur","3"
"RADT","274","Clin Intern:Radiation Therapy","10381","A","INTN","M","9","8","08:00","16:30","M T W R F   ","OFFCMP","SEE NOTES","Alsofrom, Jane E.","14"
"RADT","280","Qual Assurance&Treatment Plan","10382","OL1","LEC","M","9","8","TBA","","       ","ONLINE","SEE NOTES","Alsofrom, Jane E.","3"
"REL","020","D2: Intro Rel:Comparative","11070","A","LEC","M","43","44","10:00","11:15"," T  R    ","LAFAYE","L111","Andrus, Erica Ruth Hurwitz","3"
"REL","020","D2: Intro Rel:Comparative","11073","B","LEC","M","43","43","11:30","12:45"," T  R    ","LAFAYE","L111","Andrus, Erica Ruth Hurwitz","3"
"REL","020","D2: Intro Rel:Comparative","11074","C","LEC","M","41","39","14:30","15:45"," T  R    ","LAFAYE","L111","Andrus, Erica Ruth Hurwitz","3"
"REL","020","D2: Intro Rel:Comparative","14360","Z1","LEC","C","2","2","14:30","15:45"," T  R    ","LAFAYE","L111","Andrus, Erica Ruth Hurwitz","3"
"REL","021","D2: Intro Rel:Asian Traditions","11078","A","LEC","M","120","120","11:45","12:35","M  W  F   ","VOTEY","105","Mai, Cuong ","3"
"REL","021","D2: Intro Rel:Asian Traditions","11092","B","LEC","M","43","45","13:55","14:45","M  W  F   ","LAFAYE","L111","Mai, Cuong ","3"
"REL","021","D2: Intro Rel:Asian Traditions","14238","Z1","LEC","C","8","8","11:45","12:35","M  W  F   ","VOTEY","105","Mai, Cuong ","3"
"REL","023","Intro Rel:Bible","12199","A","LEC","M","43","41","08:30","09:45"," T  R    ","LAFAYE","L111","Clark, Anne L.","3"
"REL","028","Integrated Humanities","11107","A","LEC","M","30","28","10:00","11:15"," T  R    ","L/L-B","B132","Sugarman, Richard Ira","3"
"REL","096","Intro Global Religions","13943","A","LEC","M","43","39","12:50","13:40","M  W  F   ","LAFAYE","L111","Tambar, Kabir ","3"
"REL","100","Interpretation of Religion","11117","A","LEC","M","21","21","14:30","15:45"," T  R    ","481 MN","104","Paden, William Edward","3"
"REL","130","D2: Islam","13947","A","LEC","M","40","33","08:00","09:15","M  W     ","LAFAYE","L111","Tambar, Kabir ","3"
"REL","196","Rel. Perspectives on Death","13953","A","LEC","M","23","22","11:30","12:45"," T  R    ","481 MN","104","Mai, Cuong ","3"
"REL","196","Religion & Popular Culture","13954","B","LEC","M","23","17","16:05","17:20","M  W     ","481 MN","104","Andrus, Erica Ruth Hurwitz","3"
"REL","196","Hellinistic Rel:Comm.Cosm.Cogn","13955","C","LEC","M","23","15","16:00","18:45"," T      ","481 MN","104","Martin, Luther Howard","3"
"REL","196","Pagans and Christians","13956","D","LEC","M","10","7","15:00","15:50","M  W  F   ","LAFAYE","L200","Rodgers, Barbara Saylor","3"
"REL","197","Readings & Research","11134","A","TD","M","10","7","TBA","","       ","","","Trainor, Kevin M.","1 to 6"
"REL","201","Senior Seminar","11131","A","SEM","M","18","12","16:00","18:45","   R    ","481 MN","104","Trainor, Kevin M.","3"
"REL","224","Visuality in Med. Christianity","13958","A","LEC","M","18","18","13:00","14:15"," T  R    ","481 MN","104","Clark, Anne L.","3"
"RM","157","Ski Area Management","13518","A","LEC","M","30","30","14:30","15:45"," T  R    ","AIKEN","116","Kaufman, David A.","4"
"RM","188","Independent study","13520","A","TD","M","10","2","08:00","09:15","M  W     ","ONCMP","SEE NOTES","Kuentzel, Walter Frederick","1 to 3"
"RM","188","Intro to Recreation & Tourism","14137","D","LEC","M","60","60","13:00","14:15"," T  R    ","L/L CM","216","Kuentzel, Walter Frederick","3"
"RM","188","Backcountry Skiing & Level I A","13527","TR1","LEC","C","16","12","17:00","20:00"," T      ","ONCMP","SEE NOTES","Abbott, John D","3"
"RM","188","Winter Leadership Skills","14523","WW1","LEC","C","18","16","TBA","","       ","OFFCMP","SEE NOTES","Abbott, John D","3"
"RM","188","Ecotourism & Sustainable Devlp","13536","WW2","LAB","C","16","6","TBA","","       ","OFFCMP","SEE NOTES","Kestenbaum, David Evan","3"
"RM","191","Rec Management Practicum","10398","A","INTN","M","10","12","TBA","","       ","","","Kaufman, David A.","1 to 6"
"RM","230","Ecotourism","11607","A","LEC","M","50","44","16:05","17:20","M  W     ","LAFAYE","L403","Kuentzel, Walter Frederick","3"
"RM","240","Park and Wilderness Management","11606","A","LEC","M","50","26","16:00","17:15"," T  R    ","AIKEN","116","Manning, Robert Emmet","3"
